date,open,high,low,close,volume
1669384800000,4.14,4.16,4.13,4.15,3487.8
1669388400000,4.16,4.17,4.15,4.15,3226.3
1669392000000,4.15,4.16,4.15,4.16,1100.86
1669395600000,4.16,4.17,4.15,4.16,1128.95
1669399200000,4.15,4.17,4.15,4.16,1840.95
1669402800000,4.15,4.17,4.15,4.15,1689.49
1669406400000,4.15,4.17,4.14,4.14,2037.52
1669410000000,4.15,4.15,4.12,4.12,3464.33
1669413600000,4.12,4.31,4.1,4.27,47883.35
1669417200000,4.26,4.33,4.23,4.27,25951.68
1669420800000,4.27,4.27,4.24,4.26,5052.2
1669424400000,4.25,4.28,4.25,4.27,3496.37
1669428000000,4.27,4.36,4.27,4.34,9182.49
1669431600000,4.34,4.42,4.23,4.27,31530.08
1669435200000,4.28,4.32,4.26,4.31,14996.22
1669438800000,4.3,4.3,4.21,4.26,15345.56
1669442400000,4.25,4.31,4.22,4.23,13816.39
1669446000000,4.24,4.27,4.23,4.25,6120.62
1669449600000,4.26,4.26,4.19,4.2,6714.64
1669453200000,4.2,4.22,4.17,4.2,11795.91
1669456800000,4.19,4.25,4.18,4.23,6631.29
1669460400000,4.23,4.24,4.2,4.2,5544.97
1669464000000,4.21,4.24,4.2,4.21,3016.8
1669467600000,4.21,4.24,4.2,4.24,5138.68
1669471200000,4.23,4.25,4.19,4.2,7407.03
1669474800000,4.2,4.22,4.18,4.2,6439.23
1669478400000,4.2,4.23,4.2,4.22,4180.6
1669482000000,4.21,4.23,4.19,4.22,2274.65
1669485600000,4.22,4.23,4.21,4.21,1721.25
1669489200000,4.22,4.23,4.19,4.19,3062.53
1669492800000,4.19,4.21,4.18,4.2,10224.65
1669496400000,4.2,4.21,4.18,4.21,7131.64
1669500000000,4.21,4.21,4.19,4.19,2796.46
1669503600000,4.2,4.21,4.18,4.19,3823.95
1669507200000,4.19,4.21,4.19,4.21,3626.43
1669510800000,4.21,4.21,4.18,4.18,3571.34
1669514400000,4.18,4.2,4.17,4.19,1671.08
1669518000000,4.18,4.2,4.18,4.2,2837.96
1669521600000,4.19,4.21,4.17,4.21,4801.32
1669525200000,4.2,4.21,4.19,4.19,1452.68
1669528800000,4.2,4.21,4.19,4.2,3873.38
1669532400000,4.2,4.24,4.19,4.19,5960.84
1669536000000,4.19,4.21,4.18,4.19,3920.93
1669539600000,4.19,4.2,4.17,4.2,7232.73
1669543200000,4.19,4.21,4.18,4.2,2104.77
1669546800000,4.19,4.21,4.19,4.2,3015
1669550400000,4.2,4.23,4.19,4.21,4349.21
1669554000000,4.21,4.21,4.18,4.2,4208.78
1669557600000,4.19,4.22,4.19,4.2,1700.49
1669561200000,4.22,4.24,4.2,4.23,5319.06
1669564800000,4.22,4.24,4.21,4.21,2760.59
1669568400000,4.21,4.23,4.21,4.23,3526.81
1669572000000,4.23,4.23,4.2,4.22,4412.35
1669575600000,4.22,4.24,4.21,4.24,3638.42
1669579200000,4.24,4.24,4.21,4.22,6037.06
1669582800000,4.22,4.22,4.21,4.22,329.81
1669586400000,4.23,4.23,4.22,4.23,2749.7
1669590000000,4.23,4.23,4.15,4.16,13530.87
1669593600000,4.16,4.19,4.15,4.16,4380.8
1669597200000,4.16,4.19,4.02,4.02,28633.29
1669600800000,4.02,4.06,4.01,4.04,11373.61
1669604400000,4.05,4.06,4.02,4.04,6076.41
1669608000000,4.04,4.08,4.04,4.07,4541.69
1669611600000,4.07,4.1,4.06,4.09,4599.14
1669615200000,4.08,4.09,4.06,4.09,3611.57
1669618800000,4.09,4.23,4.08,4.18,21425.1
1669622400000,4.18,4.19,4.12,4.15,5715.66
1669626000000,4.15,4.17,4.11,4.12,9716.15
1669629600000,4.12,4.12,4.08,4.09,3318.34
1669633200000,4.09,4.13,4.08,4.11,5864.14
1669636800000,4.11,4.15,4.09,4.12,7109.83
1669640400000,4.12,4.12,4.09,4.09,1463.55
1669644000000,4.09,4.14,4.05,4.12,8867.29
1669647600000,4.12,4.13,4.05,4.08,7728.67
1669651200000,4.08,4.15,4.06,4.12,13520.73
1669654800000,4.13,4.16,4.11,4.12,4618.54
1669658400000,4.11,4.15,4.11,4.14,2381.66
1669662000000,4.14,4.15,4.11,4.13,4407.69
